6.675099613991424263e-01,-2.766307964854257673e-01,4.783109266757108458e-01,1.912689126367364212e+00,-9.298295870538521024e-01,-4.899675714672676041e-01,-5.543137538543340126e-01,-6.013983730523484450e-01,3.924142725726372238e-01,2.738322688953864215e-01,-9.586483083360598789e-02,-3.233400131166164898e-02,5.767272679119651579e-01,7.229979866620546147e-01,-1.699355331389175439e-01,2.710185292151921499e-01,-8.119999874192877776e-02,-4.710884602242549901e-01,-1.483249467696187707e-01,7.590795365296788555e-01,-1.824728409307996846e-01,4.236191258593133280e-01,1.493821512298929566e-01,6.171080649588976952e-01,-6.344636407026845726e-01,5.747313473508053328e-01,1.087314077680173963e+00,-2.448709056368015557e-01,6.838199746524687983e-01,-3.740038203900996616e-01,-5.858656312915571339e-03,-4.720073567904641276e-01,-5.952638903273996807e-01,-2.698048298970779912e-01,-7.360654912060918820e-01
9.289973309780097388e-01,-3.381661961146447681e-01,-2.546556060839777480e-01,6.666388847081262670e-01,-9.878102394320157353e-01,6.757675625427594923e-01,5.795964209033676040e-01,-8.464752777479802592e-01,-3.809643680994468373e-01,-4.172169135519829264e-01,6.963515133694084258e-02,9.010803632896017268e-01,5.349012345872707908e-01,-3.503109312319188651e-01,-1.142799594485373743e-01,-5.704385239159998067e-01,-7.977591404539079167e-02,6.599140925299239180e-02,3.469357439220633332e-01,-3.434903498757829743e-01,6.428870888688488217e-01,-3.797145851120863336e-01,3.128309993729805338e-01,-8.669986099988689077e-01,-6.952680266695296929e-01,8.260720276835835651e-01,1.477125477579123825e+00,2.844180583948671126e-01,-3.452661405767693537e-01,-1.161812583420716166e-01,5.047403697136212397e-01,8.285387897639573396e-02,-5.465235864625692663e-01,-2.085395985819355757e-01,-4.129649273983092561e-01
4.373850952762581290e-01,-7.745482330880979482e-01,-7.291570417897984546e-01,-6.349369385312318981e-01,-1.282437994248728785e-01,-5.996906274036296614e-01,-8.137692751782419354e-01,5.382318176148621625e-01,4.912317489277263638e-01,-8.429755910762788407e-01,5.297441218133370766e-01,-4.055798037450800142e-01,-9.588881037565514243e-01,-1.753505680810812095e-01,-1.418726065555332982e-01,4.454427245092835719e-01,-7.986687915448360819e-02,-6.320492460085218589e-01,-1.233463628332837292e+00,-2.107051643795452289e-01,4.059373679413588037e-02,-4.459377060845265972e-01,-1.417086439440377876e-01,-5.569777350092050550e-02,2.361633021767357565e-01,-4.401600053336016116e-01,-1.024245894266159751e-01,3.056809642730080046e-01,-5.354907346411575952e-01,1.421214261197509821e+00,6.822636954512621976e-01,-1.127249586937642878e+00,-1.023073611608045885e+00,-4.527289043348577402e-01,6.980606403568294649e-01
3.997936753840255486e-01,-1.339169388749309908e+00,-6.534647029893845271e-01,2.268542323633836177e-01,1.838122228698086946e-01,2.041778385407575058e+00,8.491136655891479146e-01,-6.637482333605543294e-01,-1.815567951810463931e+00,-6.248328054043539304e-01,-1.730509146610355597e-01,4.822545427225642389e-01,2.746412804717547895e-01,2.516994984760578813e-01,-8.228407674942281314e-02,-1.583466391674700713e+00,-7.377937674221099473e-02,-6.131096382235770026e-01,7.615786061776016469e-01,-5.040467162263080336e-01,8.724097384053665083e-01,-2.551893394295055018e-01,5.883825681597344426e-01,-7.148442543166140251e-01,9.474071330854325623e-01,2.420852147241567831e-01,-1.830277692330104733e+00,-7.754148300657194293e-01,-3.597128982852166312e-01,-1.417075362287917528e+00,-1.656071420389195747e+00,-4.543096232221422587e-02,-1.467162785321628410e-03,4.171844077695415209e-01,-4.249218684960360815e-01
1.005015535648969394e+00,1.459665344403892062e+00,6.284216799208515170e-01,4.313800672382763768e-01,-6.155854671561715730e-01,-9.934222308011981806e-01,-5.242906574108527895e-01,-4.876635549349112586e-01,9.414763349536041659e-01,8.624540493166110711e-01,1.998994408226927033e-01,-3.749265830472885974e-01,4.577324816713593258e-01,2.071610663812291919e-01,-1.707378596247293989e-01,8.088096838187428528e-01,-7.862379191774711285e-02,7.910130772811020394e-01,1.288460882008099218e-01,1.181514297848206496e+00,1.475997813146696924e-01,7.828146522985022226e-01,2.734786936443808769e-01,1.031979115906668021e+00,2.828182053710427413e-01,-1.878514924698159727e-01,4.930979205233768647e-01,-1.348370535107964834e-02,-5.354907346411575952e-01,4.341426645375536797e-01,7.915624592005419125e-01,-6.954326201699992938e-01,-2.289761771521970357e-01,-4.453827680599354299e-01,-3.614063001520608220e-01
4.261076693085882883e-01,-2.750756723108718771e-01,-1.578019682640932342e-01,-1.097694031588301922e+00,-4.076277711205020804e-01,-1.105427790683718881e+00,-1.470889566493511991e+00,-6.626664503229695580e-01,8.878603506797534406e-01,-1.068877594127336295e+00,1.565105898637661752e-01,-1.588849152063503523e+00,-1.438482125979327009e+00,-1.860721153886967905e+00,-1.504234011154431117e-01,6.171919726007667473e-01,-8.039711664847393191e-02,-4.033635640995079236e-02,5.063396100264454525e-01,2.573198094446063067e-01,-3.710247099358024991e-01,-4.768372390892274271e-01,-5.325512212013076008e-01,2.789662747115141395e-01,-9.686370642907313755e-01,-4.891795924479424573e-01,-1.925531359696906752e-01,-7.548988745010638823e-02,-3.184134310815140423e-01,3.268760793852469870e-01,4.264449708473090628e-02,-1.865634415972930726e-01,-1.086917364203655728e-01,-3.311592265884316655e-01,2.192277508322447055e+00
-5.857078390165348925e-01,-3.838214926137430427e-01,-1.252723783321776085e-01,-1.425249539177492641e+00,2.989976693375270278e-01,-6.517304701221867669e-01,-4.792418208647607480e-01,8.121700474948363446e-01,5.782807756633149415e-02,-1.851974296346444449e-01,-6.652985899455837737e-01,-7.163229811787914791e-02,1.746291595036299771e-01,-2.034355338908276245e+00,-1.266955454361079758e-01,-4.809761314075438610e-01,-7.388762246018822089e-02,-5.733286796963066312e-01,-3.187023136014943137e-01,3.002729117072681086e-01,-6.202088672938567138e-01,-4.240862509701376348e-02,-5.674199981458615261e-01,6.654304809745941185e-01,-1.485219542813433824e+00,-7.857730810463665616e-01,-8.883457980382528651e-01,1.707349877717867725e+00,-5.354907346411575952e-01,-1.725410946298545078e-01,-4.109579283750582346e-01,4.159854809318260238e-01,-6.625469908138408304e-01,1.816281147960505937e-01,2.124987061838757629e+00
-7.385821525810429278e-02,-1.500124740815627966e+00,-1.345683349760911973e+00,7.138205058750326515e-01,-1.206170129735564034e+00,-2.457623066643774279e-01,1.265997480449119417e+00,-1.763671468434197531e-01,-2.805462715052292610e-01,5.980343195599374662e-01,3.688097174628515162e-01,-2.118849162689698584e+00,-2.500317231012471275e+00,8.372608277608867278e-01,-1.391427194571510928e-01,4.345954584209140714e-01,-7.730636341410350443e-02,-4.350572228130101249e-01,-6.632139726067669550e-01,-4.424755888108590773e-01,-2.910909123783130159e+00,-1.217215023932768370e+00,-2.240778778224676859e+00,-4.900344235663923187e-01,-6.986624902828780792e-01,5.836968716424618675e-01,-1.793903570896391519e+00,-1.511864370501336818e+00,-5.354907346411575952e-01,-3.184113538471139426e-01,-1.433309220305193366e+00,2.955322058530091001e-01,-8.451406934718463937e-01,-2.654507974739557796e-01,-5.521515035797966986e-01
-8.238070421081433725e-01,-5.813379394370610243e-01,4.660494047522215633e-01,-5.426498730397244508e-01,8.805986085153412468e-02,6.962448800843062946e-01,-1.245517802618187231e+00,-2.005438144980221851e-03,-5.887328883080787945e-01,2.938665923434128358e-01,5.614709496001437650e-01,1.037477084403208849e+00,-1.234226842879969088e-01,3.973564294021437737e-01,-7.119041448186701204e-02,-4.732559895343481648e-01,-7.857913799494652130e-02,-6.706425845151807730e-01,-6.556600449115232987e-01,-8.736421138736735759e-02,4.137239097110596564e-01,-1.001119810375629415e-01,4.180474439185051239e-01,-2.900176855019901412e-01,7.520395528292274090e-01,1.717752885265374063e+00,7.746688446350606938e-01,7.240420788294968935e-01,1.515418813676861154e+00,-1.093593164003442642e+00,-5.345904692775773626e-01,4.226350869647492181e-01,-8.567522403934518804e-01,3.018256597262232721e-01,-2.162007879877871908e-01
3.397977692360222290e-01,1.345565883716879796e+00,4.322076042433912746e-01,8.515735253260082738e-01,1.859770468606658289e+00,-5.146292833614659612e-01,-6.447150004817234770e-01,-1.280635016836847717e-01,4.932517836269703637e-01,2.495308826558980397e-01,3.087099206238078097e-01,3.388415472659743188e-01,1.546708487526126941e-01,7.873982337839157131e-01,-1.702924168358542767e-01,-1.082753494503572306e-01,1.449422492602093770e-01,5.561893516358126094e-02,6.576087911873115255e-01,3.475056204989966924e-01,5.358443060679664027e-01,9.885741311721206737e-01,3.191168884866322220e-01,-1.857018583343278129e-01,6.859552530111948654e-01,-9.975020124236209235e-03,1.058567786471288574e+00,-5.673524322081621163e-01,-5.354907346411575952e-01,9.740368850648407628e-01,1.089825193777203660e+00,-6.104991069953918936e-01,-5.002273302670277033e-01,-2.782245607098083884e-01,-5.125563510998001338e-01
-1.133292061449484162e-01,1.298709992337573782e+00,1.840344005119696202e-01,7.800479190726170575e-01,1.222491599171560361e+00,-8.948769207816683613e-01,-5.177750026367016201e-01,-8.894044203328562714e-01,1.074562293573041005e+00,-7.349176407236399644e-01,3.202111223410460950e-01,-1.499636219936873772e-02,4.486690769292880909e-01,-7.312123392911773490e-01,-1.400420283532023968e-01,2.568145899459507997e-01,-8.104137574545360045e-02,-1.480073893798496132e-01,9.997290180409530436e-01,3.998851573543258375e-01,-4.282208758641228297e-01,3.192718932813498611e-01,-2.654250688815309456e-01,5.352640211457649899e-01,-3.742503803615426783e-01,2.569781134453461360e-02,1.163731702209547914e+00,4.205171864425200634e-01,-5.354907346411575952e-01,9.296668594879959890e-01,5.268619999011415755e-01,-1.325654125984407017e+00,-9.668105444498455991e-01,-6.193863171269210488e-01,-2.637501784311163666e-01
6.760906115919347315e-01,6.593595660741429221e-01,1.978675336586299904e+00,-4.149673161249698983e-01,-4.835720974210137024e-01,-6.290064416163319017e-01,-7.545265140884666044e-01,3.178462562424226312e-01,-8.625077718409168703e-01,-5.599172614216461064e-01,4.991273985263141033e-01,3.346951701790412681e-01,6.576509044178024954e-01,1.040956184575912991e+00,-1.505720822873226061e-01,-4.845327135618712200e-01,-7.830494878507553158e-02,-2.674486515842833256e-01,-1.995159713468102058e-01,-1.268171506888206235e+00,4.613669002429687804e-01,-2.395077372201070531e+00,-7.166753926630256011e-01,-4.280428653470722544e-01,-1.406723024543915235e-01,4.019992748293008678e-01,1.044912876119345579e+00,-7.587931511648927652e-01,2.614708304685233742e-01,-3.403974333483970049e-01,2.637365191566298783e-01,1.148893331162221365e+00,3.320427097689111484e-01,-3.509238011868201501e-01,-4.076316580368317677e-01
1.208159568746593582e+00,1.038677679110433072e+00,1.797160224766210845e+00,-6.140001714346512429e-01,-4.684786520595436710e-02,-6.225745737877973474e-01,-1.115750856349078113e+00,1.377591462272171330e-01,4.900496886347304182e-01,3.118139928036793851e-01,6.763207158898461024e-01,-1.144355345193154433e-01,1.426585167730389826e-02,-4.901631165608241747e-01,2.990473713537261397e-03,4.184653502840377515e-01,-7.859346806384841233e-02,-2.805042506474349495e-01,-6.470731783296355122e-01,5.318489066995119030e-01,1.612841120804933415e-01,4.721088866950476359e-01,-5.014048738771019476e-02,1.332109457870963437e-02,-6.724341918979205301e-01,-1.744424677653882705e-01,4.584928556734487182e-01,-2.387406252327493594e-01,5.791575490232565675e-03,2.279385929773210251e-01,3.547843223600339879e-01,-5.040607873184175247e-01,-1.446325851874788807e-02,-3.352763404980925732e-01,-2.864064393295647215e-01
1.057643523498094984e+00,2.771153398277597102e+00,4.138244039669897179e-01,2.733107320036671339e+00,-9.769333850376390460e-01,2.897513571451392628e-02,8.214682531001298305e-01,-7.986926813404012782e-01,-1.087955703076891378e+00,-3.566663195777598494e-01,3.169234941833103392e-01,9.445467581591012740e-01,1.001310371456046733e+00,9.448288896878522802e-01,-1.845526231194657418e-01,4.696402379094283958e-02,-8.062791021280112103e-02,-5.893708894989876379e-01,4.273142097466661182e-01,-7.271838447011543805e-01,1.373501757634580489e+00,-7.947010983008000462e-01,1.070904367047208705e+00,-1.860198305661118212e-01,-5.705140551239923363e-01,5.196757906470000909e-01,1.370335948755390998e+00,7.931694575354090171e-01,5.428427490629881419e-02,3.809624014704606210e-01,8.903184157490081629e-01,-5.442692675377633904e-01,2.818697172333239354e-01,-4.425223295258187139e-01,-7.539378871788247061e-01
2.419097118366486665e-01,-1.213981892697729048e+00,-8.414747058162190818e-01,8.660794559202857068e-02,-5.539385517356595345e-01,9.225505686904043046e-01,9.316085734557019160e-01,-3.982336764997794765e-01,2.240939777686269119e-01,6.247131566916600542e-01,3.916292704712537320e-01,2.957809604941457060e-01,-3.969250927540095564e-01,1.215022762197967045e-02,-1.276037145135310857e-01,-1.538425752029397853e-01,-7.939318713401025129e-02,4.092386897694009207e+00,-2.633509332824435570e-02,3.246447302875184460e-01,-4.613741904300593943e-01,3.650298415804152929e-01,-4.604362873458377470e-01,-1.661088303909744324e-01,2.592851811666692027e-02,9.608316383393973314e-01,-1.772936941373228631e-02,-9.710762885556885327e-02,-5.354907346411575952e-01,-6.305269863950943403e-03,-2.771667054551613663e-01,-6.665355043126046652e-01,-6.419474296020174497e-01,-4.872448320015588807e-01,-4.330519900963264446e-01
-7.671747508357149581e-01,1.121814617482079335e+00,1.483755724401826015e+00,-7.311566347607511007e-01,2.592597330110686937e-01,-3.081767086053216476e-01,-1.151290683706346574e+00,-6.321769046455034680e-01,5.157184350743666545e-01,-3.763676071121206390e-01,-3.345836714041582338e-01,4.203224407129089735e-01,2.918113650225578892e-01,-1.820325872298973469e+00,-1.155861833821596324e-01,-1.501406421321532791e-01,-8.170602786214073432e-02,-3.276171518769891433e-01,-1.811183626196760099e-01,-3.676652933048191740e-01,2.259330589781981535e-01,-1.645434778035790857e-01,9.907970566634395626e-02,-3.124250263961436680e-01,-1.142598302058874138e+00,-4.816584342201691293e-01,7.543954569215011174e-01,6.902811020450541069e-01,-1.460251573604144093e-01,-5.813533118162148572e-01,1.922640005951122555e-01,1.451517251233155115e+00,7.090431322595314168e-01,-4.218853236732129641e-01,-4.162778625261748938e-02
-5.606671028625155317e-01,5.565269800317725890e-01,-4.825465186013531138e-01,6.125315209846099451e-01,6.539336103124736566e-01,-4.347660700508414466e-01,9.590385900177090805e-01,-3.176312000096055965e-01,2.221289394689524577e-01,-1.359754382151542318e+00,2.507458686482157417e-01,9.798223768990239613e-01,9.888317949825952136e-01,6.925866013982077130e-01,-1.607677836445458586e-01,6.125277935968104215e-01,-8.041839626180583012e-02,1.945943225243462971e+00,4.737929998020834477e-01,-6.897788146718405455e-01,3.938309865403343685e-03,-6.420489466527822264e-01,-4.192767120072360930e-03,4.185236724528803576e-01,6.210330651990167983e-01,1.319976508877148680e-01,5.935122580317964136e-01,2.118870391863068581e-01,-5.354907346411575952e-01,6.616856033236088175e-01,7.059474265991945163e-01,7.725085350583725530e-02,-5.927089267468925449e-02,-1.358783178492139754e-01,-3.686006682105129606e-01
9.523875477998440253e-01,3.462665281229186487e+00,2.388878979117575518e+00,3.787877096990181491e-01,8.852617441719401459e-01,-5.888673909270780715e-01,-1.070316619565975014e+00,-9.283635843606781179e-01,9.017776037563870473e-01,4.984082669426481149e-01,6.625823313093178735e-01,8.678924783883108507e-01,4.053803681074388265e-01,1.173089743058424728e-01,-1.685422122131466915e-01,5.021745747727995868e-01,-8.132577048210454240e-02,-1.749804398022213048e-01,4.890187085463222338e-01,7.061927843325055409e-01,-1.225581312189825099e-02,8.013330259132176447e-01,1.553668915175180354e-01,2.782075850842153364e-01,1.283351017602178956e+00,1.189279169742717690e-01,8.665919285655940829e-01,2.700138250541260221e-01,1.005578722972490402e+00,8.182399839582463752e-01,8.599648511598142475e-01,3.692401311898426686e-01,6.762450596358171584e-01,-4.580959364005308676e-01,-4.935669638979704454e-01
4.244630446883030372e-01,3.649588594250467721e-02,-2.742399813784397455e-01,5.243906254790012822e-01,-5.020365481914822459e-01,-5.050874372725937533e-01,4.156498227077545238e-01,-3.277802249738632767e-01,3.894245504679619829e-01,-2.392469990125075663e-01,3.450604942242783135e-01,2.111443731734551632e-01,5.860181501842629537e-01,6.031152108514087340e-01,-1.563305480003654713e-01,1.547491933604159264e+00,2.320627976280120394e-02,7.307561938438127402e-01,-3.278639276082495058e-01,2.240667373231012560e-01,2.914006079208706912e-01,2.897079941849534657e-01,5.318282318467189018e-01,-7.086156785839656247e-02,4.609816834697590959e-01,3.319099219855725647e-01,-2.289335873948876443e-02,1.329123140087943300e-01,-5.338896418375029818e-01,9.237784080594662051e-01,6.161753254564230481e-02,-4.275603179737058612e-01,-4.801346734647203296e-01,-4.049339453831294344e-01,-3.882553909044069163e-01
-4.159401362774203803e-01,2.125211803343023727e-03,-8.585665242550222231e-01,-5.136341749272533841e-01,7.869719904789036075e-03,-3.302689521220589924e-02,7.527032261042039263e-01,-8.091782164076227746e-02,-3.959063337025118257e-01,8.621592933278622306e-01,2.533785998054126631e-01,9.106379883157063038e-01,1.035073374876365193e+00,-2.190410763102814892e-02,-1.421941211988944909e-01,-7.061634010514842297e-01,-7.683668806438356813e-02,-8.152291978038990472e-02,8.486693550651613904e-01,-1.055115578485037675e+00,6.127879864213724437e-01,-1.309503696548317553e+00,3.802709984022200618e-01,-5.847760290163038777e-01,2.517901955182594076e+00,3.936446052947463414e+00,5.508049847135424670e+00,-1.455835563031642743e-01,-3.536441859392889242e-01,-4.593772660323094947e-01,4.242493555645261427e-01,-2.020488970913666624e-02,-4.940616515112805085e-01,-1.844752533480382151e-01,5.936683421052705301e-01
