8.343987708865110431e-01,9.554526030919097135e-01,-1.100962948363454652e+00,-1.301088455816975242e-01,-2.663419810552152822e-01,-3.824483801231277624e-01,1.929969699506544067e+00,-1.150042490103912129e+00,2.122131744696555689e-01,-2.881154695400747645e+00,3.557767308955648300e-01,6.176855451286942245e-01,-2.550349993851138475e+00,-1.113963432934138797e+00,-2.271255611916505324e-01,-7.712768553087236134e-02,-5.531363317972239069e-02,-1.525466863943469031e-01,1.373432018139486788e+00,-3.227487645553109630e+00,-2.879106919333162651e+00,-2.962669102865688409e+00,-2.785950448031286886e+00,-5.562535145743008336e-01,-8.418645294793252187e-01,-1.393856497637545377e+00,-8.339035756055375170e-01,9.088204769688063012e-01,6.845090555140981081e+00,-1.130806751171567814e+00,-1.109700402288965826e+00,1.841470059583935615e-02,5.631756855343129919e-02,-5.958836471911673760e-01,2.632285004741799828e+00
-1.316165244786244581e-01,4.140398979149158554e-01,-9.149919554597873983e-01,-1.849736940347895819e-01,-1.600803916985728270e-01,-8.974962948180343902e-01,-2.604183839785191856e-01,-1.169175472079824862e+00,1.216269937716345950e+00,-6.086222512033925280e-01,4.580560044493949823e-01,-1.425806897550484509e+00,-5.772214414078290501e-01,-1.441114834936459310e+00,-2.117049599888849443e-01,3.622083937606583315e-01,-5.475115417175909632e-02,-2.645976359210242546e-01,6.194266991422464841e+00,-7.796779170485884647e-02,9.205183207949003688e-01,-3.343289978997453504e-01,1.340798525738863933e+00,-3.754831945922268432e-01,-3.771435175523868422e-01,-1.375394191916329278e+00,-1.249871359549591832e+00,4.240812841367954888e+00,-5.124540286260086397e-01,1.853216865570846084e+00,1.266322024034015170e+00,-3.270535214815537550e-01,-7.929280205543669524e-01,-3.077042884765940900e-01,1.583082227838650713e+00
6.325448285714080354e-01,-6.845548145316063815e-01,-4.314673739102527494e-01,-5.605868872905750422e-01,-8.016912943108028822e-01,-6.969832614241677771e-01,-7.721968092925941551e-01,-1.553191176265786622e+00,3.657837845594160142e-01,7.482248035317529133e-01,1.721657451711743614e-01,-5.974377159859994846e-01,-4.680511900135853054e-02,-1.331432223078039545e+00,-2.043596046197412586e-01,8.100587211183201131e-01,-5.527724892152671710e-02,-5.257679009589590891e-01,1.761132310822387748e+00,-3.051085274735421127e-01,2.929012734620411451e-01,3.751788416009135818e-01,5.249695576620629911e-01,-4.121094393080885765e-01,-6.891163255650648578e-01,-5.106457672896071165e-02,1.152612381060617863e-01,1.402323294391707997e-01,-5.124540286260086397e-01,7.510001207583025806e-01,8.091602618683483295e-01,-1.326739890751013062e+00,-8.789361133846075314e-01,-5.140295103851213465e-01,1.582160805324263286e+00
7.190536609921664990e-01,-7.476320229017415775e-01,1.019106370738351419e+00,4.860656062761075646e-01,-4.850554708266802129e-01,5.147633127542129402e-04,-8.198635163040345342e-01,-4.751690961248610789e-01,1.591185073995292007e-02,-4.836566302996553879e-01,1.552875001859062298e-01,1.284232479977782115e-01,5.267131564129262644e-01,4.509330770556959633e-01,-2.633057837829156367e-01,-8.336683181085647876e-01,-5.376959191049669740e-02,-2.574590226190020537e-01,3.442965563290177333e-01,6.823749642313888808e-01,5.505581272062824993e-01,4.378263210590089272e-01,5.229095413975716200e-01,-6.985574159953423790e-01,1.104492948735481678e-01,-1.357273452527058666e+00,-1.286454356438709201e+00,-5.032650481390432695e-01,5.649425257975235898e-02,-7.458179375499394137e-01,-4.065432138339391543e-01,-1.673975258133315047e-01,6.040523554118711891e-01,-3.593086820609437959e-01,-7.831804394636731059e-01
-7.804327676343124631e-01,2.174945298247858094e+00,1.316659959384218759e+00,-1.134557609569078362e+00,7.355299771776836470e-01,-4.397321984088116698e-01,-7.541453853553613529e-01,5.608042204872620839e-01,2.124843920163564659e-01,-1.142584296411865846e-01,3.578951568357563451e-01,1.187390680880427540e+00,5.912871924218661146e-01,-3.142065456643541310e-01,-1.937189148861125365e-01,6.010489238653514699e-01,-5.397869627075888715e-02,-2.077634388379789587e-01,7.069612863387986224e-01,-3.971730975588742552e-01,9.650017104206054519e-02,4.553563126213539675e-02,5.443203470769253371e-01,-4.281813052775210737e-01,-8.974690181903187680e-01,1.575587583488056165e+00,1.782004577999331651e+00,1.693392356878294924e+00,-5.124540286260086397e-01,-6.048676268661238448e-02,6.906188110589558393e-01,6.749176958593522402e-01,9.564081499383806362e-01,-2.852365954984403817e-01,1.501735778520522091e+00
-1.299485762158862912e+00,-1.020966592505661019e+00,-9.707832533308876632e-01,-2.313977965720217522e-01,1.291504218344388999e+00,-9.072089380881601106e-02,1.305841407333894422e+00,1.021943536498265276e-01,3.688813762205116475e-01,1.392122141517346368e+00,3.003727853832205974e-01,-1.057650186805961512e-01,-6.794122019390516076e-01,5.891273275463400072e-01,-2.287602574619089502e-01,-3.161775061593388170e-01,-5.374318305262532069e-02,-3.420865450767271443e-01,4.876376146012266211e-01,9.645439854601262075e-01,-2.128714982827846769e-01,-1.712524425211234824e-01,7.129257175401362834e-02,-4.995936582800548642e-01,1.559205001708280358e+00,-5.502293866535559186e-01,-9.210013652359643199e-01,-1.445904042159458003e+00,-5.124540286260086397e-01,-8.879619215539724664e-01,-1.261502090281440669e+00,3.068574943901188068e-02,6.829112140111314178e-01,1.889648950205441436e+00,4.577463968724048704e-01
-8.836210826824540676e-02,-4.322459810510653755e-01,-9.707832533308876632e-01,6.886435082567554655e-01,4.468246814369560838e-01,-8.960064783266898925e-01,1.491755103789090819e+00,-3.745020501585925587e-01,6.690712427440078658e-01,-4.551207574473613016e-01,7.199566900940943537e-01,-2.420540721467927980e+00,9.610563329541618183e-01,2.051995570995229501e-01,-9.271487615721037134e-02,8.468524465019243719e-01,-5.416890677631267664e-02,-7.904412159182487851e-01,9.270413026737344131e-01,-6.529392905258963875e-01,5.841124924824676601e-01,-2.708429369772422102e-02,8.159301765332318546e-01,-3.781663538641312772e-01,4.681901736741851394e+00,-8.149558941355892205e-01,-5.925002637150482698e-01,-9.048784518039559854e-01,-5.124540286260086397e-01,1.606242493337068922e+00,6.268300172467248244e-01,-4.534558617940914749e-01,-4.412687731896259846e-01,-2.289651434574210831e-01,-9.473810992794746977e-02
-5.497425478456233749e-01,-6.214776061614709635e-01,-9.521861540405208713e-01,-5.943498709540164793e-01,-2.727947628539303393e-01,-3.850598345234531039e-01,5.144791947961206979e-01,-1.327653242237843090e+00,4.103481658688623024e-01,-7.957548502079351271e-01,5.015741010238347619e-02,3.395467940446992849e-01,1.240571384441588876e-01,-2.940807334535706641e-01,-3.499186135822467819e-02,-5.501407476931360341e-01,-5.458697166948816432e-02,1.811600435789995078e-01,6.810082021098963212e-01,-4.464466261180076168e-01,-6.151945624573174065e-01,-2.737019254012001968e-01,-1.084825357491024489e+00,-3.104622625188776033e-02,-7.263714340700970773e-01,-1.049648406606375817e+00,-1.133064848728929208e+00,-3.444257053517284506e-01,8.602655601612895220e-01,-2.086204948081070779e-02,-7.237835525035286599e-01,-2.907536831674670808e-01,1.446511429110132474e-01,1.538723794129723821e-01,6.406210334073487722e-01
-4.055611604776928614e-01,-2.009628836939028051e-01,1.019106370738351419e+00,-1.638718292451390168e-01,-2.880890458227830866e-02,-1.037428706020246727e+00,-1.609143670146342187e+00,5.536402599573795325e-01,3.678296129710649787e-01,-4.914393316159778036e-01,-4.338080885992616209e-01,-2.044710729195571730e+00,-3.450063721209151724e-01,2.000652586870465821e-01,-1.926569354846975335e-01,6.680501284730632205e-01,-5.467237164857815385e-02,1.131314957989107084e+00,3.945624803241445933e-01,4.041392056280132539e-01,-3.520138299627654788e-01,1.268073617993341395e+00,-1.623402871299287620e-01,-6.004539531708015243e-01,-2.929797633609160790e-01,-8.650195462575716032e-01,-7.741431019838612704e-01,4.249749948920339415e-01,1.198054987020475748e+00,2.910086368504830046e-01,1.855767955294564675e-01,-1.249026978235517449e+00,1.639266466489802676e-01,-2.068231314773910090e-01,4.951183806674788190e-01
3.318236492040096963e-01,4.853772169049497820e-01,-3.827156034249915711e-02,8.007848468531858499e-01,1.571228045346927393e-01,-2.866574049785496348e-01,2.825279678521481763e-01,-7.905519088701952191e-01,4.925954963272071718e-01,6.813616671207408659e-01,4.726454163785522300e-01,3.164246985375377963e-01,2.760798232377562056e-01,3.870591415510222233e-01,7.362406107693268698e-02,-5.104324812311188397e-01,-5.429132471518508668e-02,-4.896401663071859311e-01,-2.796420812570612480e-01,5.804817065123594189e-01,4.941887626924509336e-01,5.309851432148139372e-01,1.595800615159516933e-01,-5.381786968135167104e-01,-8.899736197294345896e-02,-6.776605250779073053e-01,-5.368647366891329265e-01,-6.723143503684650968e-01,-4.798849503290922303e-01,3.884650203872720975e-01,5.355436120937580036e-01,-1.018077811037101377e+00,-2.679963051068954827e-01,-3.779963139910382797e-01,-4.532153323526003086e-01
-7.804327676343124631e-01,2.826290471438006602e-01,7.587469806732172195e-01,-1.007946420831173251e+00,-1.186745665018993590e+00,-1.141670021382153122e+00,-7.102441232968862428e-01,-1.339642238734261470e+00,6.570427343265953235e-01,-1.760537951930863043e+00,3.173321401070729464e-01,3.646647409436621912e-01,6.091317400492072265e-01,-7.696356639486259255e-01,2.170446881107881976e-02,3.550580887136933206e-01,-5.312159561171740652e-02,4.482647889813096143e-01,2.908529255129107316e+00,-1.696591047346387437e+00,-6.419449524342072388e-01,-5.200636492262485922e-01,3.264315641613588226e-01,1.611429452637768156e-01,-8.974690181903187680e-01,-1.610529768455700950e+00,-1.168695183038095164e+00,-3.724983974161664158e-01,8.817530538535285345e-01,6.846811548851871043e-01,1.408364989136271506e+00,-1.074315836143564656e-01,-8.274388719635772382e-01,-4.906975374055129180e-01,1.371969718911276281e+00
3.936156723616944797e-01,-3.706706109754571155e-01,-6.758863931550724846e-01,1.470015415896399169e+00,1.149963879438726105e-01,4.311694559164611640e-01,1.048267042494379853e+00,-1.068403914238475805e+00,-5.957201108172514026e-01,1.856807031222754700e-01,5.373913275974891990e-01,1.188434901168642588e+00,4.086894989951166957e-01,5.354529293373880838e-01,-2.406391924335649912e-01,-5.120878670227531071e-01,-5.169067536247372308e-02,-7.141004498435923331e-01,1.189491664842206725e-01,-8.510695134342821655e-02,5.939355324553284854e-01,-3.255211079844462230e-01,5.244665391492725481e-01,-3.380667697587204645e-01,4.523444462954454015e-01,6.054842272385009272e-01,3.410263907905626279e-01,7.264498194573564271e-01,-5.124540286260086397e-01,-1.077682387522503005e+00,-2.948842066533362560e-01,-1.165890505768987506e-01,3.922990366980848020e-01,-1.021203729972328111e-01,-5.747498482563322408e-01
1.814832204988439557e+00,7.451952418581258009e-01,-5.430499696524530018e-01,2.159617369685764288e-01,-8.552884676958131260e-01,-1.018101808659346741e+00,3.369108153196200273e-01,3.008281799682404056e-01,4.739522753359722285e-01,-9.820401059962345913e-01,6.986107205230381034e-02,-1.148409903063752013e+00,7.152386546477708107e-01,1.188650996213244992e+00,-2.197724184326964314e-01,1.616937709727754233e-02,-5.569297260414154960e-02,-1.885516481200219530e-01,-7.282526279962009408e-01,-6.799556476082233569e-01,6.509333029058679276e-01,-7.236626361240170446e-01,2.898357301321436430e-01,1.109296303913926141e-01,-6.656951462410960474e-01,-8.913256079071820714e-01,2.236425188136492367e-02,1.527207500189365463e+00,5.848430111695881450e-01,6.722498222928801059e-01,9.433837395518519520e-01,-8.995697173847755357e-01,1.286371937467248427e+00,-5.418765612872022963e-01,-6.829912348053086557e-01
-2.078065253945688529e+00,-5.058360574828898448e-01,-1.472904934170788938e+00,-8.813352320932681394e-01,3.328922220152834566e+00,-5.056821685151008383e-01,1.121498190177425025e+00,-1.171895144110068010e+00,-6.154471853570603335e-01,2.129023556775514692e+00,1.501824349602807862e+00,-4.116514109405499666e-01,7.890767994092499071e-01,-9.044267327042293525e-01,6.140993165199775117e-01,-3.205449936386763343e-01,-5.520997740733984277e-02,-1.001871835796326771e+00,2.788229352148973827e+00,-7.988258244961732313e-02,8.194395710219550821e-01,-1.062094930100497159e+00,1.119474971032634159e+00,-1.226830759818630656e-01,3.612772617930660513e+00,1.320426173340377263e+00,1.031382794522632596e+00,-2.338408844443985724e-02,-5.124540286260086397e-01,-4.984140685778207236e-01,2.434645608230030234e-01,4.264007496226272842e+00,1.458900268784002474e+00,-2.768131631518394031e-01,1.496116288018257467e+00
7.767262159393385490e-01,2.448279867851777425e+00,2.172126526741087638e+00,-9.488611994201507915e-01,5.228505347970397593e-02,-6.613640718847947353e-01,-8.941889793883466275e-01,1.125249116837658825e+00,5.805651508179716647e-01,1.440575740120152715e-01,3.828986403791352355e-01,6.082155777589821621e-01,8.417473025815530585e-01,2.775211848206274867e-01,-2.440261795662581057e-01,6.777825456740368404e-01,-5.444845821297032706e-02,-6.071772068546401613e-01,-5.874805527798114824e-01,4.192887983210418223e-01,-1.865345047131229672e-01,6.270647775028919124e-01,1.996900805672245996e-02,-2.930835885983571962e-02,-8.790871993686657504e-01,4.711080726027190857e-01,1.425702362580653970e+00,-2.323021939962369165e-01,6.547344481832154672e-01,5.854353055615643120e-01,7.671086762850971574e-01,3.491397087442228014e-02,9.662699696001826599e-02,-3.262798377746649048e-01,8.547203328022964230e-01
-3.068955332107295431e-02,-5.163489255445790072e-01,-9.671958668365174261e-02,1.296377214198700223e+00,2.136849441740715505e-01,3.311662061088463949e-01,9.536738230373575931e-02,-2.628523091741005735e-01,-9.100067192079133171e-01,-1.428811364348530066e+00,2.332056205498936052e-01,6.340990055053954411e-01,2.678850479538437135e-01,4.104964061942196762e-01,-1.145437941575889323e-01,-2.606543087204660214e-02,-5.088717308958298075e-02,-2.412759545214359369e-01,-6.771402857526807040e-01,-1.296974794358778826e+00,-7.188392298496872890e-01,-1.175951929694292630e+00,-1.125826900539311781e+00,-2.542119041899796317e-01,-1.883761810773121603e-01,1.394931291540497886e+00,-4.487046315231779103e-01,1.170960974349623207e+00,9.989783000045241446e-01,-4.492310212960827775e-01,-3.485317874279584283e-01,-1.787704095667738691e-01,-4.522870538752470915e-01,1.854595875340327438e-01,-5.230713268720568188e-01
-1.068795542370173601e+00,-4.532717171744437001e-01,-1.100962948363454652e+00,1.482073624347628016e+00,4.678981323346390608e-01,9.071516859559437540e-01,7.395067490479330097e-01,-7.651975068342704578e-01,-1.478110609313038282e+00,6.174213580431142656e-01,7.723813585110997915e-01,1.158803774406401699e+00,8.797569758786518701e-01,4.361940758225468229e-01,9.865706593485717990e-02,4.711312330222047207e-01,-5.539443644538881439e-02,-1.039121502706660705e+00,-2.084740916440099845e-01,-1.231510530047317031e+00,8.227966565505466789e-01,-1.413986973011268855e+00,1.078169595086143406e+00,-4.059202680915126038e-01,-1.486923422133631656e-01,1.587711494178508653e-01,5.545263425376714128e-01,-1.445904042159458003e+00,-5.124540286260086397e-01,-6.003306580192557806e-01,-1.901418521286648566e-01,1.857419701086568731e+00,6.766593862953347305e-01,1.537753279622571689e+00,-7.536517437616709059e-02
-2.613797731097619592e-01,1.354488942801517493e-01,8.925140622001528912e-02,1.062320400623921191e-01,-2.430509015794001526e-01,-5.248614019523396568e-01,9.318142329424361492e-02,3.684715623313752353e-01,1.235339156038798514e+00,1.019085624845321725e+00,4.075335585590681986e-01,3.441797456323149595e-01,4.824951787128540226e-01,2.635617331311067568e-01,-1.108997376575954485e-01,9.458363922503357224e-02,-5.592391424265912014e-02,2.616508381252632964e-01,1.327866956643501684e-01,1.221595721019834491e+00,4.809444785331405958e-01,1.238119715426124534e+00,3.844773331140986516e-01,-3.813191996836690079e-01,-1.963498165173415966e-01,4.804202318025176943e-01,1.410487677495881990e-02,1.168606922416761673e+00,-5.124540286260086397e-01,1.814174494427568396e+00,5.592177258150770047e-01,1.309937928677996632e-01,5.399235064101823856e-01,1.770670380366788088e-01,9.534038428532558562e-01
-9.268323301925189828e-01,1.985261026502870285e-01,-4.686615724909861669e-01,-2.060755588244405911e-01,-6.563666738913370713e-01,-5.983531085478387412e-01,-8.853318064265102150e-01,-9.846472888788680988e-01,1.046948581927572564e+00,-1.464662802367165673e-02,-5.468687308381683376e-01,4.589438817448471819e-01,-6.976191363129767842e-01,-7.729604518242132460e-01,-1.905811568298455549e-01,4.548743868790393052e-01,-5.388544331139881460e-02,3.107875668932054691e-01,1.166212432485859568e-01,2.800289769471826437e-02,-3.263101645754800106e-01,1.372939646896245702e-02,-3.906508140022945108e-01,4.125865343590003897e-01,-4.641087288313751613e-01,-3.652456429220772294e-01,1.617405905276021738e-01,-6.715157055037492828e-01,-3.488798186061110029e-01,9.070081346406322353e-01,9.227400759207288194e-01,-1.079945880848582007e+00,3.873106096704544421e-01,-3.006383571213714911e-01,1.166279308105127033e+00
1.641814540146922630e+00,6.400665612412335115e-01,9.819121721576180573e-01,-5.015016658795526938e-01,-1.084574248511632089e+00,-3.160153837904465801e-01,7.203908909503506375e-02,1.038974547817523630e+00,6.221329761345568699e-01,-7.748358580119431294e-02,3.873416696192322206e-01,7.135724229836223342e-01,8.748929163695947642e-01,-1.311542855434708610e+00,-2.385742714889398375e-01,2.080303438281492362e-02,-5.469332324407094603e-02,-6.451671607479443349e-01,-3.226142962919941182e-01,1.160348904613167642e-01,8.075936422468253939e-01,2.219412776892523420e-01,7.010562854575844716e-01,-2.849906913820886723e-03,-4.640531322594169672e-01,-8.914589471161070700e-01,-5.250606418878523973e-01,-1.247336959179793592e+00,-4.580518581095945757e-02,3.942786440207447507e-01,1.200788553467883490e+00,-9.585778791640478524e-03,-8.365793304884261428e-01,-3.047781316409196584e-01,1.180109684964751326e-01
