3.802924059664470335e-01,1.645528632553705295e+00,9.773572099118528200e-01,-9.078934078987247469e-01,6.291448263746276526e-01,4.262908408151914186e-01,-3.400162026115589181e-02,7.677786929143614048e-01,1.532576629026698445e+00,2.101527609733728319e+00,2.420994174473039828e-01,5.364689091227365925e-01,1.173330277588865211e+00,1.150326493439659536e+00,-1.124805115315061776e-01,9.257708090664346079e-01,5.042910879791970835e-01,3.231440020365835414e-02,-2.241076652530371860e-01,-8.363124355476007910e-02,-5.416861510055605011e-01,-2.789505444672722434e-01,-6.080278445130691267e-01,-6.433011623076795304e-01,2.658126758171135140e-02,-8.042130742623248008e-01,8.482812860286965684e-01,8.695386028524291211e-01,2.403508046985023405e-01
-7.333562203110475242e-01,9.217816061993096000e-01,1.411257193886001904e+00,-7.409406894906730989e-02,-8.431537850008516966e-01,2.596704927899939341e-01,5.826529834631442861e-02,1.448101391569202478e+00,1.624118439798540647e+00,1.529676528375782052e+00,-4.608446306385443614e-01,-6.044971445174602831e-01,1.032395287288780494e+00,5.095817507753339637e-01,-8.373737452068166220e-01,6.837333377440359961e-01,-6.408896744570566906e-01,1.134458043975135944e+00,2.164793395257390562e-01,1.956181850755939478e-01,-6.345437053312892317e-01,-6.379889609013218443e-01,-2.804612633068465644e-01,-7.074911676037918262e-01,-4.805148712466246197e-01,-6.082638711939817311e-01,-2.884701634447427998e-01,1.175013444746976152e-02,-3.963496208924023323e-01
-6.289516615975324632e-01,1.075662015506147762e-01,-9.203582446912018655e-01,2.073005808466846123e+00,-2.307910201590580856e-01,-1.464857544862204763e-01,-7.256336660013658069e-01,4.577214931165016903e-02,1.249384605674326076e+00,1.689339310914275805e+00,-1.277705493817151039e+00,-6.862390239263924663e-01,5.084285773489192195e-01,1.013977257150082550e-01,-7.189252879356442527e-01,-4.209681401648203702e-01,7.256036973447642646e-01,-2.762659935241585929e-01,3.362180045748855428e-02,9.078455117679311293e-02,5.313745780850255285e-01,1.530587529414515702e+00,1.289778155897024214e-01,-9.391842532397158827e-01,-4.721478447661575650e-01,-1.861282223185939944e-01,-6.117664472399412245e-01,-1.052210203350247009e-01,2.349550383799354214e-01
-2.809364658858154451e-01,-2.813636589083468378e-02,-7.273744501802710261e-01,-1.481699179421758217e+00,-8.743752834898139703e-01,-1.117126711432301356e-01,-5.493864806828538949e-01,4.899639107743049560e-01,1.224627316573781433e-01,-2.324954659115847644e-01,-1.320000181273556672e+00,4.620452367118380588e-01,2.808125960176445779e-01,2.885593665295101973e-01,-9.138471520251462143e-01,2.548325705128614560e-01,9.962275183578974680e-01,-4.655537154014328105e-01,1.198639706916302172e+00,1.554417667403934056e+00,1.117480844620678815e-01,4.237143770955536515e-01,1.895881498972654955e-01,5.057158852270093874e-02,-3.667322821642440278e-01,7.145808569146064881e-01,-2.530118613510758951e-01,-4.795287156390070082e-01,-1.823175569225784776e-01
-5.071463430984315401e-01,-1.430396229452475687e+00,-1.115177979857833179e+00,2.126856590696728500e-01,4.974476457859832168e-01,7.551235804958923437e-01,8.061302581327342565e-02,1.323677674774374813e+00,1.819793896044741843e-01,-7.340079256607907887e-02,2.487084529601700567e+00,1.171045141629488556e-01,-2.096120251143975377e+00,4.420783906934676322e-02,-7.266437953744909750e-01,-1.674855036194797808e+00,2.095089196543718391e+00,-2.982036856403953440e+00,-1.722723134135396572e-01,-2.563540252865446623e-01,-2.962721569757391094e-01,-8.611926962963718513e-01,-7.281657130794838562e-01,1.126205906524972433e-01,1.021478780320755203e-01,1.969534762587055399e+00,-7.154878593054520008e-02,-8.460383339574896189e-01,-6.180256871468629010e-01
-7.212734845878536472e-02,6.233201240346483013e-02,-7.439140629393110604e-01,8.980288037688356761e-02,2.218375446333703815e-01,-7.981538596856065093e-02,-3.879455598821072160e-01,6.108776984700017287e-01,-1.709998425816202094e-01,-9.690600210013113058e-02,-2.645320166546974994e-01,1.389001270373445562e-01,4.574856975202131748e-01,5.319496184502082725e-01,-7.029062166063014538e-02,-3.987452201836917398e-01,8.264510206038683249e-01,-3.024215124761318596e-01,-2.669262620587746770e-01,-4.380229452077586960e-01,-3.608429345041507252e-01,-8.620668277492840592e-02,-1.743679375255338670e-01,-6.138904188309218801e-01,-4.812496961375993254e-01,-1.222661174158551078e-01,-4.866194986740579598e-01,-2.065960211465199536e-01,-3.540827847302943088e-01
-9.769668573092494812e-01,-5.681194988349342889e-01,-9.249246743015957506e-01,2.657173329138767137e+00,1.016931511805679644e+00,-9.425046736213564813e-01,4.695014847462026381e-02,-1.761969710149201562e-01,-8.437287090438123638e-01,-6.502644373253723131e-01,1.577942637951897653e-01,-3.325742054031243788e-01,-1.276265762471988419e+00,-3.088541030131749035e-02,-6.252235378100062801e-01,-7.681017100233259454e-01,1.905165563896764613e+00,-2.324620710758941389e+00,-6.046482247321950665e-02,1.538880254063067499e-01,1.497310394385796828e+00,8.907353202333996300e-01,-5.735744352919049938e-01,2.571706650832676466e+00,5.401690152615461482e-01,-1.586950243900943747e+00,7.237020492022050444e-02,-1.622444582914907008e-01,-5.721616734390434500e-01
1.366817689682450487e-01,6.233201240346483013e-02,5.912276952505493011e-01,1.326272963602873611e-01,1.859081106400982675e-01,6.403590065710595969e-01,7.794876824793698367e-01,3.682142857145717096e-01,1.631648316660178899e-01,7.510159790040681349e-01,1.314102853327674181e+00,9.123125305731877299e-01,1.861438452123523324e-01,9.173322811204353000e-01,-9.446844286309836747e-01,-3.027287506799358763e-01,-8.779583608297300001e-01,8.422166267602507750e-01,-2.201256148458531070e-01,-2.402760225525031879e-01,-3.780523833406177481e-01,-5.059953054150723162e-01,-5.950789124435735822e-01,-1.436203364369255941e-01,-1.081500942987806690e-01,-5.339648006037845951e-01,5.208134372813022495e-01,6.433943702729399972e-01,-5.654169655408347595e-01
8.675136799628506701e-01,1.057484173640758529e+00,-2.517643317447316176e-01,6.113434158156971776e-01,1.454334333628540810e-01,7.020221774014880067e-02,9.594659247268193247e-02,5.354694009534045618e-01,8.263350264344629381e-02,5.401768582079711223e-01,-1.768560233198565590e-01,4.010714967283825483e-01,1.411077294859952369e+00,1.431851611613676134e+00,7.776891284916849223e-01,1.153339139258904966e+00,1.622217870767222181e-01,7.272379597592877332e-01,-2.180841143400559234e-01,-3.439114408491222297e-01,-6.152290835454902185e-01,-6.955900954591891505e-01,6.524580162853557685e-02,-6.107606856063044765e-01,-2.630785162266555122e-01,-2.806326511162814952e-01,-1.591516499266635298e-01,6.979809091714374025e-01,-3.109166541817583451e-01
-2.461349463146438876e-01,3.789713364335128842e-01,-5.645030821296466161e-01,1.331588823329661775e+00,3.748741526059057305e-01,-3.878727902326500332e-01,-6.715249856450957733e-01,3.452686891670844194e-01,-5.864990563964710413e-01,-2.725748252696442164e-01,-2.902757862897927810e-01,7.018826370226597389e-01,1.203619361360581008e+00,8.612078203937201248e-01,4.708053689059910618e-01,1.935651312891986553e+00,3.405380099340754030e-01,3.082753907042715125e-01,-8.165377074109080036e-02,-3.102857700842309718e-02,-2.733948766476048120e-01,1.134195604850348274e-02,5.468735388247566997e-02,6.594900744385738811e-01,-3.695117542172235425e-01,3.900857818611764838e-01,-3.072422057296253506e-01,1.209232122444646174e-01,-6.265689838179273607e-01
-2.524309316441893276e-03,3.337371472863633337e-01,-3.385606765266494511e-01,-6.496068040157304546e-01,1.592705496449234204e+00,1.500498583378650774e-01,-1.841093604019549967e-01,-6.282345370861567302e-01,1.050682574607245012e+00,-4.371688145479675491e-02,2.306670605511578973e-02,-4.439675999821158237e-01,1.115870045071087890e+00,9.641976558243570139e-01,4.427415838159799444e-01,1.324896369770023785e+00,-6.158315767906453742e-01,8.030423792626801838e-01,-1.597581164847012569e-01,-2.075181823969094175e-01,-6.541682226152979451e-01,-6.921104739342764933e-01,8.306216612158068280e-02,-7.473887925299212975e-01,-3.973876994386579264e-01,2.478855465756686360e-01,-4.449038491520968530e-01,3.080770598964557849e-01,2.070769124006725526e-01
-1.765319071723004118e-01,-7.971175813923797593e-01,-5.163943775940600389e-01,9.645483357790994861e-01,-9.387296303080355786e-01,7.543190800527803663e-01,1.751528446703448649e-02,-4.597501753621365816e-01,-2.118163362239930680e-01,-1.070055370095380320e+00,1.095950316522447787e+00,-4.297514922975991247e-01,-1.453406089269513757e+00,-5.404017684366959617e-01,6.944823977997908182e-01,-2.861027947764438473e-02,3.009738424908420806e-01,2.637976347332666744e-03,1.902993268413728734e+00,2.014130906158528855e+00,-6.534431606285373562e-01,-4.871478279603733696e-01,-5.729930893689696436e-01,1.015621085196378282e+00,-4.663845531995748916e-01,-6.539543034201632521e-01,-2.717839036359584459e-01,3.626635987949531348e-01,1.495220716692914065e-01
-4.549440637416739541e-01,-1.249459472863876819e+00,3.399727332053829598e-01,3.035191919503813285e+00,1.183931383626445788e+00,-1.891682877341185565e+00,-2.695335092072925764e+00,-8.110554918917409761e-01,-8.174794740972428642e-01,-7.467216140872624530e-01,-2.273450800327300403e+00,-5.255831912691434349e-01,-7.094408566514057712e-01,1.194842375104606252e-01,-9.910520808908483970e-01,-5.351276335332739720e-01,2.884821777106657548e-01,-1.195800769714120859e+00,3.202615746510477646e-01,5.440185932320574791e-01,1.086300509921915153e-01,6.023147953945313660e-01,1.818166173270174824e+00,1.174091505602922920e-02,-4.105048313722657327e-01,1.107178258992634889e+00,-8.370309546585311677e-01,-5.964998704215014325e-01,1.158530373241318134e+00
-8.029592594533909722e-01,-6.387979193773556386e-01,2.647212961284425958e+00,-8.140553061413819957e-01,-5.730103952922224186e-01,8.333389013539617141e-01,-8.902824805755005233e-02,-8.110554918917409761e-01,-1.413489291469381071e+00,-1.217734008841171445e+00,-2.369995758576719236e-01,-4.721761121693248686e-01,-3.836636323659257108e-01,4.130190101141542613e-01,8.590449310306336184e-01,-7.278153598825246595e-01,1.411951278877805249e+00,-1.862759410717219621e+00,-4.758173609582763003e-02,-5.293633461109597399e-02,6.470209147963922325e-01,1.826757227926776750e+00,1.829418909540681537e-01,-1.576794704640335776e-01,-2.716479034841675633e-01,8.539189901278756434e-01,-6.294955982867747046e-01,-7.485623716387442839e-01,-6.432059299668421160e-01
-4.549440637416739541e-01,8.313132279050100548e-01,4.187014406121804200e+00,-8.190774947186124644e-01,-1.251648817166463923e+00,-4.533307321686458335e-01,-1.582867516048114265e-01,-7.715129067303416743e-01,2.449546351393638854e-01,-3.257834006009921457e-01,-5.891678327208409449e-01,-1.940719886774924519e-01,1.849503183008536500e-01,1.336030418708449297e+00,5.096173105835116734e-01,6.047035420499966563e-01,4.465237768994588796e-01,5.346597076806098858e-01,1.535875002274609755e-02,6.249692288113875560e-02,-5.221790927487250933e-01,6.203116886167307081e-02,-6.210402824602532235e-01,-9.496912625850733036e-01,-3.411343737005372301e-01,-1.209294876710673927e+00,-1.341222602134868325e-01,7.720626405336837861e-01,-1.958069727189959419e-01
4.150939255376185910e-01,3.971491782989004793e-02,-1.811512059096267724e-01,-9.350703581120024532e-01,-3.562702955470085919e-02,1.720248440044836943e-02,1.615781792516210180e-01,-8.110554918917409761e-01,-1.003676961290940639e+00,-5.381105100736390812e-01,7.459628117110016499e-01,4.148515782362607318e-01,-7.278654946493529065e-02,1.139281538158764540e-01,-8.634501325684605655e-02,5.932658375800569095e-01,-6.236545388773802046e-01,4.994095028520628143e-01,-3.923651492277508424e-01,-6.230902127279006608e-01,-6.374350633564942470e-01,-6.616741504222007908e-01,-5.573649073989234148e-01,-5.302769335126442662e-01,-1.518078349916840986e-01,-6.213644155372549660e-01,3.716799902402913025e-01,5.381203309686948266e-01,-4.026446815973971916e-01
1.006719758247537566e+00,-1.520864607746775121e+00,-4.130429082684498598e-01,-1.233284399029106915e+00,-1.306337627720431938e+00,-2.135714678418363377e+00,1.875726142046349354e+00,-8.110554918917409761e-01,-1.694692910400658281e+00,-1.547687279994956588e+00,1.614319719114716944e+00,8.280796668580903130e-01,-2.570140090727314863e+00,-4.765706424089103943e-01,1.023749861026392906e-02,-1.636200355528990569e+00,8.303081375508292172e-01,-6.731505872244394340e-01,-1.161247831583264722e-01,-6.278712599257131599e-02,-5.994990128740415036e-01,-9.639328546955667765e-01,8.850976325974588277e-02,-9.865742255270180117e-01,-4.658356688033390286e-02,4.732971383476851090e-01,-7.911437401843738337e-01,-6.588844863054984513e-01,3.779428458219605269e-01
1.250330395245739634e+00,6.956106604635610147e-01,-5.037944780961027824e-01,9.091619530324271947e-01,-2.949452017704439211e-01,-7.215028949690251991e-01,-9.058548800497486786e-01,3.885995724361128723e-01,4.879614752010388301e-01,6.862439115318137439e-01,-4.419362169627122916e-01,8.135238722811850565e-01,-2.489759978881362912e-01,-1.514769719331102854e-02,-1.178671055890017083e+00,-1.033830643893063339e-01,2.861056831576242465e-01,5.524409652854601616e-01,-9.397148469196550669e-02,-8.239578027302683905e-02,-5.846809542721428388e-01,-6.582336988192776239e-01,-7.467129020697901298e-01,-9.284449401401222435e-01,-6.634899334337385560e-03,-1.264667682817710137e+00,8.086514189828337695e-01,1.992461688764375793e+00,3.923315560048059036e-01
-1.150974455165107990e+00,7.182277550371357622e-01,1.816610768826003808e+00,-6.417720563330054917e-01,-2.467419232372986548e-01,1.265478549094796845e+00,-4.193730840560025985e-01,2.195454348168188741e+00,1.220087238441801697e-01,1.173830647457018594e+00,3.468754145645761011e-02,-2.791972579265656895e-01,1.043381575435511355e+00,7.399377982393864350e-01,1.895898336592479611e-02,-2.971411957913087654e-01,-1.456031734004743228e-01,1.224298524811124889e+00,-1.056405042009484069e-01,-2.240469537917760823e-01,-3.703901808522228056e-01,-1.320124141846626686e-01,-1.389533329472772138e-01,2.192090753450746110e+00,-6.344393066717682883e-01,-1.023231005514206732e-01,-2.696981211598603601e-01,-6.120960243925007704e-01,-6.949153571864424839e-01
-7.681577398822192482e-01,-7.337055503798423084e-02,-4.573927769426880952e-01,8.345946269594466116e-02,8.695743742352445294e-01,6.921004354891953092e-01,-1.550396474473867137e-01,-2.921727387290333211e-01,5.132072380774861386e-01,1.542598188703558026e+00,4.400543377322301275e-01,-1.073307818296173943e+00,8.178391123723045553e-01,4.144175347315478541e-01,1.060820120616212808e-01,8.580090407945266673e-01,-1.969906717338777868e+00,5.033623373741835660e-01,-1.710820370402853924e-02,-1.086564482876827692e-01,-1.798315323723471137e-01,-4.276414287313948237e-01,9.396500274941162190e-02,-1.054849592630055177e+00,-5.416333780121842523e-01,-1.457015011561707263e-01,-4.991341935306463085e-01,-3.001729449725154542e-01,1.403138446349688762e+00
-4.549440637416739541e-01,2.432687689920638441e-01,3.035767984653964802e-01,2.214086872851654064e+00,-1.102253349645423208e+00,3.866436404075710431e-01,5.578811044134678321e-01,-3.861797644035468852e-02,-4.094203719469756142e-01,3.962832424275448129e-01,6.610797622007287266e-01,6.341245547415346184e-01,-1.276704941923316072e+00,4.660671027858577786e-01,5.191567786620712166e-01,1.256697521364289027e+00,-7.238631555161522124e-01,8.445404885272884687e-01,-3.199735817255159875e-01,-4.939162339297104576e-01,2.698941906165932755e-02,-3.019038756684239155e-01,-7.245385277858666928e-01,1.259741866473324423e+00,-4.753935258769534378e-01,-6.771923775225109354e-01,4.183447465309485302e+00,-1.052210203350247009e-01,-6.040866241572314665e-01
-2.461349463146438876e-01,-1.068522716275277951e+00,2.176362371747997959e-01,2.592609155539218890e-01,1.432660300857473867e+00,-1.502170579467998923e+00,-1.340408034533233428e+00,-8.110554918917409761e-01,1.285254285156628207e+00,-4.396629879186411682e-01,-6.601582718513612225e-01,-2.444041184299302616e-01,-7.939763060164205521e-01,-7.074887325532950300e-01,-1.681717014836323854e+00,-1.237700534688432885e+00,-4.282270890519716544e-01,1.731713145256976727e-01,-4.923069941273541805e-02,-4.889934044425255089e-02,5.409622549681547543e-01,1.332242313402265399e+00,6.239689464551847475e-01,-9.108294841943934683e-01,-4.909015248085836780e-01,1.648451441777642745e-01,-6.159380121921373963e-01,-6.510864093199988378e-01,-1.382521319876147403e-01
-9.421653377380777572e-01,-1.249459472863876819e+00,-7.645578368265688596e-01,2.388530811650400487e+00,3.437916687836307439e+00,-1.462884141162716922e+00,-1.687181235926318967e+00,5.336620094269449721e-01,2.122155659962954299e+00,-2.735340464456511023e-01,-1.532923082338344400e+00,-1.087721722738030472e+00,-4.546883687683841990e-01,-2.025939459114028729e+00,-6.672164847270454224e-01,-6.774201083757973585e-01,-3.289877521872348054e-01,7.631844427716267809e-01,1.318348043633212452e+00,1.801817477589564342e+00,3.319519315623868483e+00,5.617302498023846180e-01,3.107847725162365737e+00,-5.708140894039656077e-01,1.400334977931467106e+00,9.276862371231359150e-01,-7.890579577082758034e-01,-6.822787172619974028e-01,-5.546254329037006991e-01
