-1.036485203765070473e+00,-5.281883321385545393e-01,-2.149712240232438398e-01,-3.941754845174941790e-01,2.656024270554313560e-01,-3.630676332696834430e-01,-1.034622141652335348e+00,-4.891483860445332565e-01,6.347720141773252056e-01,-2.223967113977215193e-01,2.113232468631611460e-01,-7.492924222296818426e-01,-1.743512106530957118e+00,6.527153801186047488e-02,-5.022697435220010442e-01,-7.945153534852341173e-04,7.265222551894574832e-02,3.197169963187457276e-01,-2.453407021095474760e-01,-2.172254823874184837e-01,2.101931999562899334e-01,-4.937262071398906133e-02,-9.082229876830105741e-01,4.040680941333576470e-01,-6.572151895998397109e-01,-1.192016148637975004e+00,1.737083799904388937e-01,4.771775825410525806e-01,-8.130620991706538625e-01
4.295955427708586516e-02,-1.759507211652699687e-01,3.593794691746751147e-01,-6.436231449729921117e-01,-7.696255629062744852e-01,-4.023108245340915184e-02,1.455568631133778323e+00,1.143582214756589110e-01,-6.644754766250000610e-01,-4.407493105900548991e-01,1.182376118807326959e+00,4.529171540085569214e-01,-9.190940961672615650e-01,1.157402895548234500e+00,4.682122995910553698e-01,-3.755972225465618042e-01,-4.270186386868705664e-01,9.837882013031282735e-01,-3.187697333175528169e-01,-3.593795985006398852e-01,-3.753080403815536314e-01,-4.007882032081420687e-01,-8.629921644969578143e-01,-6.352041595782227379e-01,-3.327836603867575516e-01,-1.109356540369298205e+00,3.452884845780199718e-01,3.669996215211184798e-01,-9.933292247911244821e-02
6.166995457110812096e-01,-1.096230444368033963e+00,-5.473242982063296624e-01,1.338238007288155673e+00,1.413120060261651600e+00,2.386149337481844289e-03,5.303141360500023271e-01,-4.227678417860951110e-01,-1.583332671079993870e-01,-3.452216313493930433e-01,1.802008401780148816e-01,1.287443916164853430e+00,-1.692868015444109142e+00,-1.840951566003375728e+00,-6.986786026081768242e-01,-5.304602463184170807e-02,-1.209905027362527807e+00,-8.295180912202919643e-01,5.678929114467909933e-01,3.869007011440274701e-01,3.221290710028199555e-01,2.247093014867076743e-01,-7.122823260575927851e-01,-4.560701429796899797e-02,-4.280599092459277388e-01,-2.490588429161803008e-01,-1.648962706074834639e-01,-8.406670433054925784e-01,-4.021943949356987513e-01
1.646763618489043735e+00,-4.999845943598427156e-01,-8.412005361111049018e-01,-1.354821109160464943e+00,-9.553239799261108445e-01,-2.429607372684041422e-01,3.784025112239126631e-01,-3.860568524457839712e-01,-7.524302472055655056e-01,-5.944697496689927974e-01,1.852731967595968143e+00,1.314569475986087754e+00,-2.430672574875976100e+00,1.273356072894819224e+00,4.378023176440454245e-01,1.030624354496486594e+00,-8.559208728942491184e-01,7.195056126540635422e-01,-4.862695370347933643e-01,-1.777905463661438590e-01,-4.742862632248703858e-01,-3.740737963290641233e-01,-6.940463031289687557e-01,-5.236163064132466349e-01,-3.146056657801898360e-01,5.656296839428929246e-01,3.037538236546962533e+00,-1.085008614840765745e-01,1.252012527962963695e+00
1.408761916120906177e+00,7.485904003199553847e-01,-6.364434775736032002e-01,1.471004336719995420e-01,1.285028377182105552e-01,-6.069315545324522887e-01,-9.838512192931962996e-01,8.084928462864189591e-03,7.485292752869370236e-01,2.102609549075106443e+00,-5.555665742539449559e-01,1.822538525769997531e+00,7.105828623006755773e-01,-6.924693684276973515e-01,1.489810301632945311e-01,1.301128116335282137e+00,-4.775456126455117078e-01,1.216099447595864191e+00,-3.127663310284171105e-01,-1.516163886163966190e-01,2.097592792258363925e+00,2.172587734660186509e+00,1.851357425526446998e-01,2.922097161216186678e-01,2.634161273374388545e-01,-2.493049840586870902e-01,4.348154741508024335e-02,6.546846643568160484e-02,-6.124830322794998505e-01
-4.834332369452828959e-01,-6.191665268427236635e-01,-1.022725906404960750e+00,6.025739806098807660e-01,-1.681354256200273123e-01,-1.537265938370435459e+00,-5.731692711335540924e-01,-4.601223772835628112e-01,4.643158017423318906e-01,3.435408462345503899e-01,-1.598149183365022319e+00,-1.350581036269399515e+00,-1.244781934437294346e+00,-2.029002415256634176e-02,-4.548806707703328955e-01,-9.973353246796845539e-01,1.778835111730522556e+00,-1.987448640020517354e+00,8.716763481203525510e-01,1.503698613976735876e+00,3.840821197670138964e-01,8.959923982012174548e-01,2.893590635599553540e+00,4.936658207335623549e-01,2.509790818098556198e-01,-1.531811099993136915e+00,-7.262344458198766173e-01,6.485655219053941822e-01,-1.941713750398868232e-01
1.512362657151742784e+00,6.351170986500492832e-01,-2.028451483084308116e-01,-1.240383713201734128e+00,-6.378506246397813717e-02,-5.090433676486493253e-01,1.164879752621413994e-01,-1.645149692794350138e-01,-7.803684230062482019e-01,-1.419578588052446411e-01,4.671665321782150770e-01,1.116200796615056223e+00,1.193360309386103824e+00,8.487192034453112655e-01,-2.013838265639642244e-01,4.390416222608152785e-01,-6.679262375105851079e-01,1.038513409503673435e+00,-6.050265509343943915e-01,-5.490092749183212995e-01,-6.541176080446686747e-01,-7.230815804535249969e-01,-1.769462818024229722e-01,-7.207763235726928341e-01,-4.825163909940110019e-01,-3.361139704432783426e-01,-2.217545786004455344e-01,5.556364904230677304e-01,6.585699794178484501e-01
-2.875731803133309006e-01,6.625466161760125150e-01,7.267952225872016392e-01,-1.749228531358572258e+00,6.218332384925383538e-01,1.705329358324420286e-01,-5.670393750382197728e-01,-2.827272765752391059e-01,2.082677186040707618e+00,1.778843981193269697e+00,1.481202749815786202e-01,4.682983944690118916e-01,7.037953394937636054e-01,-1.447450578430784729e+00,-5.549879099887603529e-01,4.272620191780174270e-01,4.895847137217333445e-01,-2.437845601668015005e-01,-3.902788434464446454e-01,-5.390069939680662836e-01,6.588482076288649791e-01,8.328738223039490185e-01,-4.102976154899263816e-01,-1.228144768702975065e-01,2.130222334793532735e+00,3.233724641340774558e-02,-7.379455042902725859e-02,-1.026177346850234845e-01,-6.404730382686120160e-01
-1.849111317792896947e-01,-6.360788211015633298e-01,6.189893973244025016e-01,5.389893089418980043e-01,-2.351315431903818615e-02,4.994713650836886676e-01,3.735023824067820186e-01,-9.558895381192309415e-01,-6.465347015157801858e-02,-9.627489710257175481e-01,-1.265534210464889453e+00,-8.029578857579158235e-01,2.634266401908934574e-01,-4.633101864311572338e-01,1.128401840747035978e+00,-5.370706099689749324e-01,2.606471093629372793e-01,2.167304159226294269e-01,6.806599648822707627e-01,3.298467673867793715e-01,-8.134963318693655410e-02,-7.772247365441548039e-02,6.374959717406079029e-01,-7.814731476245697639e-01,-4.977870119838523899e-01,-2.888581185613454116e-01,-8.842598852234532236e-01,-1.787471516220230372e-01,7.275864325416864231e-01
-8.854117585011928027e-01,6.130127255522038743e-01,4.991444498738078356e-02,2.169071526874951417e+00,2.204375087660919164e+00,1.102065173280343702e+00,-3.549800970393580113e-01,2.033048275838646113e+00,6.652420184953727889e-01,9.815917095121936553e-01,-8.707497172336178259e-01,7.055373194398323333e-02,2.722336370017993668e-01,6.124192871092871970e-03,2.559702483240340332e-01,5.260561704267308070e-01,2.434784234512932688e+00,-2.687337410962383100e+00,-2.403235293188089317e-01,1.596110267817131556e-01,1.044717113995134034e-01,7.930450939666583432e-02,-5.046540220942569155e-01,8.914585892637396647e-01,2.899448766068923322e-01,-6.813772013040136910e-01,1.737083799904388937e-01,-6.932504583022187916e-02,-9.639065532070762998e-01
-1.293879637437278518e+00,-7.849318816003201249e-01,-2.394720594608072961e-01,5.514199499438656726e-01,-7.525927372985975472e-01,-7.570857476685140253e-02,3.413927867458205201e-01,-3.097414834278245932e-01,-1.205286785619509748e+00,-7.972573432741069110e-01,1.303034072682792921e+00,-2.186330729634126335e+00,-8.201851427438781039e-01,-1.856542430157655632e+00,-4.452085318608595688e-01,-2.393347390600690794e-01,-4.471073119293616505e-01,5.795883690365736252e-01,-2.909387651495429217e-01,-2.223696553340867299e-01,2.171638272511345669e+00,1.981792526207223348e+00,-6.483710113951945964e-01,5.649796911573140568e-01,5.166425657096984647e-01,1.276365789930810513e+00,8.788039375807784603e-01,-7.978524524599536205e-01,-7.842453335868291298e-01
-2.046812742764279602e-01,1.181914148274300774e-01,-2.448038080722419185e-01,-3.350046316163120541e-01,-1.339401244646976630e-01,1.025251663210791975e+00,1.030595524314520173e+00,-1.762646247089363905e-01,-5.556427234783037905e-01,2.660939914994062128e-01,1.743376147643174723e-01,2.815901161420290566e-01,7.120102790886593258e-01,1.032338612533212352e-01,8.926959266808390803e-01,1.008832162752548944e+00,5.797286040057767487e-01,1.414488620519940010e-01,1.683582691580061963e-01,2.977668181988217255e-01,-5.601140646175893634e-02,3.133691296953448197e-02,5.353587598944722220e-02,-2.650765875641920566e-01,-3.733025526283865192e-01,-3.137827279711818407e-01,-4.974623573274650767e-01,-1.290957965472472879e-01,-4.530131974100258807e-01
1.171124967319616461e+00,5.270204778580775962e-01,-8.230510664378613006e-01,5.603626748646590716e-01,6.644978489229738325e-05,-1.487370314547765138e-01,-4.252166087050536780e-01,-4.459430553553042076e-01,-8.545267867852733845e-01,-2.413752371547667197e-01,1.520325476144045347e-02,7.864340472623211342e-01,6.726287108801849435e-01,1.548027507705243666e+00,-6.505503433964170135e-02,8.543058568634953609e-01,-1.330331500420645352e-01,7.443577950978199631e-01,-4.375808292147935208e-01,-6.230000023835833289e-01,-7.876281938477676103e-01,-9.099590950277179902e-01,-6.006482449487009490e-01,-3.697973234703355039e-01,-3.481236766636858770e-01,-4.213610765508467026e-01,-3.231250355038383509e-02,1.298483884261655730e+00,1.160327526553796451e+00
-6.139442503981896726e-01,7.220394587585576840e-02,-4.205576393436894489e-01,-8.689930861893757630e-01,-2.245263730430612226e-01,-6.466748286581261440e-02,8.028097245679334526e-02,-4.152515259688367988e-01,9.452841482864174916e-01,4.464643014989673753e-01,1.252354058309854351e-03,-5.640287306153684010e-01,-3.162525896593055830e-01,-2.089449459586342428e+00,2.353724716472832823e-01,-2.746229828959584340e-01,8.701353102525878347e-01,-5.530734773269315729e-01,1.083795078039761384e+00,2.406255292564076775e+00,3.551645176896878198e-01,9.938445997045958213e-01,-5.175759330149500848e-01,1.330890519626777291e+00,2.760075388035550414e+00,-7.366808552817102340e-01,7.605686293640738505e-02,5.314307302432821345e-01,-6.847041355255811812e-01
-7.173866250344563822e-01,-8.985582497742771180e-01,-7.524291622869027085e-01,-6.210640505757205609e-01,-3.599323558810696988e-01,-1.358473672968317336e+00,-1.620371264852883852e+00,-9.189412434065336033e-01,-5.615778678177424377e-01,-6.057118932669458555e-02,-1.189175761466242376e+00,-8.920331216532424445e-01,-7.281917215841134938e-01,1.467360075626046312e-01,-2.400232062529409904e-01,5.079180475372055970e-01,9.121718279356275105e-02,8.318238836834521699e-01,-5.723920611046651175e-02,7.388404584057278734e-02,6.084946101715866806e-01,5.245489972859261885e-01,3.251812782404452484e+00,-6.096638521445232328e-01,-2.624418668367968221e-01,6.746901112369747544e-01,-7.627016896053029349e-01,-4.511456061741389578e-02,-1.687887164503821258e-01
-4.136740149417824086e-01,-1.483249103355048559e+00,-1.919880244010819526e-01,1.845554033165235086e-01,-6.683420628393510476e-01,-1.512883124784500932e+00,-2.092370863179548124e+00,-1.037702740058623618e+00,1.297740272537158512e+00,-1.153304988505817086e+00,-2.248986621479572179e+00,-8.224883842012730151e-01,-5.844737500396792740e-01,-1.071469780094964408e+00,3.932217801474127139e-01,-1.755012508197249854e+00,-1.186286632812792563e+00,9.917862121993262225e-02,1.706078594685265237e+00,1.797492694352159637e+00,8.060139764190188405e-01,1.598188802518435869e+00,3.127787965716206653e+00,-5.727022556843132384e-03,2.810543027556183793e-01,2.041274045265720982e+00,-9.915961148174914364e-01,-8.904431828037109309e-01,-2.276059262648313652e-01
2.537792214021522330e+00,1.387734481802451458e-01,2.409365210529130219e-01,-4.401494791240643800e-01,-2.581338288749293053e-01,-1.112993886068113364e-01,5.994873757369515443e-01,-5.618775725843900837e-01,-8.596712753996468837e-02,5.407777265982932624e-01,3.238571140645192525e-02,1.497380940823842987e+00,2.581880757371483037e-01,9.922536288292383988e-01,2.545642457016230598e-01,1.745861467426821356e-01,1.399845500020401090e+00,-8.116858567630811372e-01,-4.981686057090882747e-01,-2.869036534241391490e-01,-5.469807588787209962e-01,-2.663102597815584227e-01,-3.381392455374634953e-01,-5.276092154994839190e-01,-3.226457939251090590e-01,-1.322685997704716065e+00,-3.978168546854282117e-01,8.808544753432369367e-02,1.476843482467796065e+00
-7.619647216684883873e-01,3.738835984027840120e-01,-2.335314502418439284e-02,-1.067224562235325802e+00,-2.135715655544098424e-01,7.824118925247005585e-01,1.140164154129966967e+00,1.082041292837259805e+00,-1.754850327500426799e-01,2.560933377678966671e-01,9.018010462686661954e-01,-5.433189595677159200e-01,4.699435987345731980e-01,7.108306221831157679e-01,2.533045295341083691e-01,4.228962634710048962e-01,-6.557765806877163817e-01,1.170727759934135026e+00,-6.313889159370549287e-01,-6.767872110117567619e-01,-4.441400800422877215e-01,-5.650766108992308911e-01,-6.755552591207144575e-01,5.953557452330950073e-02,-4.392552219595097229e-01,-4.499069511127149479e-01,6.765257951117129576e-01,2.764244502277947869e-03,-3.679128233922488445e-01
-4.800901128955576413e-01,-1.146230470596022316e-01,8.764475286852080327e-01,2.278653467131015464e-01,-1.142081660499866480e+00,2.997495238100580939e-01,-8.375523414968221170e-01,-7.926798569369891689e-01,3.415991645180325720e-01,3.264698474316632959e-01,-2.220823695349349591e-01,-4.331031807592392591e-01,-1.058836656301360701e-01,7.664568125726980430e-01,-4.114338247963456596e-01,3.398304417426781798e-01,9.397695236796203000e-01,-6.922384155682554940e-01,-3.117712659495427419e-01,-2.934498812639093068e-01,-8.152136741708589096e-02,-1.383065528477900874e-01,-5.512927719670390747e-01,2.960514063313380434e-02,-1.780192762061164058e-01,-9.326764784314782730e-01,-4.179963001751685336e-01,3.410753953987811782e-01,-7.373516891350362368e-01
-2.205801085356328128e-01,1.365700121008234680e+00,-4.337137502870750949e-01,-6.068289561031326995e-01,-1.125926457448622880e-01,-1.193134266243788488e+00,-5.007254639364793203e-01,-2.800784827325203397e-01,-7.766255453152185462e-01,5.371041749518260522e-01,2.353064880705069695e-01,-5.928208657027200790e-02,1.618240735835395405e+00,1.178824933054092083e+00,-2.934536901587264102e-01,9.501081279955504444e-01,4.364504453030816911e-01,4.897913689733148779e-01,-6.451028610812199471e-01,-7.198457712911868756e-01,-2.425986559756763139e-01,-3.916152282008342200e-01,-1.000638096843952107e-01,-4.089830388052315135e-01,-4.587770450514435105e-01,1.827492072053961136e-01,3.556720952376010714e-02,-9.082221179936005029e-02,-6.836722255942734305e-01
-2.787311797467197372e-01,4.293957172053279314e-01,-6.997244638280817330e-01,-1.149360180753195015e+00,-1.706776348999112347e+00,8.448639873364245378e-01,8.644237739034608126e-01,1.494992033046313451e-01,-6.682534055910288595e-01,-2.114395191279032360e-01,9.699031641694214056e-02,-2.837284320959244655e-01,1.082300476945462941e+00,-7.511228063446311332e-01,1.275864525396535054e+00,1.705521222116148650e+00,-1.146484849584509469e+00,1.393250698328344583e+00,-7.253705572499254961e-01,-7.545881774566831623e-01,4.155181600159026933e-01,-3.324247986390992948e-01,6.771096162012939235e-02,1.322988495070763992e+00,-4.398527166019249729e-02,3.437939098192621667e-01,-4.064845359696119820e-01,1.704939875138010708e-01,-5.951306049627516082e-01
3.286003438347432914e-01,3.141013166154288383e-01,4.398359106153127418e-01,-2.637903205895623590e-02,1.786266207277624751e-01,1.718862824187223914e-01,-5.567997014628041494e-04,4.891616345611681238e-01,8.446033993623359715e-01,1.154854473627354050e+00,9.445572467126814309e-02,9.685080572029867996e-02,4.660994601031541174e-01,7.209981932841328378e-01,-3.204767793123803471e-02,4.839389774299042712e-01,3.812078452671194273e-01,4.137056173406529203e-01,-3.880688308316076474e-01,-4.953896213395447834e-01,-2.085448933255436565e-01,-2.913962685327823460e-02,-1.007245764829806239e-01,-6.363610758032903769e-01,-4.665001375392963667e-01,-4.336520708474677632e-01,8.116079495125194318e-03,-4.231907324001273896e-01,1.672701640715536509e-01
2.098085365201956876e+00,5.034118756087199165e-01,4.122871794804434109e-01,-8.282463504774173479e-01,-9.253727489917453752e-01,6.866981418176212326e-01,2.175835168077829174e+00,2.682833593671375971e-01,-1.165250769480020043e+00,-1.069705513770735417e+00,1.707943103189601297e+00,6.439694033015967989e-01,8.411688039139245676e-01,1.050775232332691989e+00,3.371207215402243218e-01,5.356580408226132572e-01,-6.734029063402031667e-01,1.583440244150296161e+00,-6.047000967904305746e-01,-6.668778906506509507e-01,-4.713034861268700082e-01,-4.804145418899617992e-01,-5.735953005191938292e-01,-7.949515943801174211e-01,-3.074690602817489737e-01,-6.753406865087944189e-01,2.283892599668325696e-01,2.231201665421459202e-01,3.022703019525610824e+00
